"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.231829271,-1.804500725,-0.396468099931642,-1.81338911704565,-0.988884891708467,-2.06826482638411,-0.797009073574974,-1.94866027979263,0.142,-1.85,0.224239689,-1.758320357,-0.049357518,-1.635257086,-0.019134833,-1.933730853,-0.29273204,-1.810667582,TRUE,"f1","1stO",70,"null",285,1,323,2,-0.231829271,-1.804500725,0
0.151634744,-1.642004614,-0.150127974079156,-1.2928158255599,-0.157973862057092,-1.94078822476133,-0.364847221874033,-1.48542072404469,0.534,-1.85,0.626323814,-1.660679387,0.372613613,-1.500582124,0.360820416,-1.800350235,0.107110215,-1.640252971,FALSE,"null","null",295,"null",257,2,295,2,0.151634744,-1.642004614,0.140234257351592
0.425385885,-2.006591185,0.0782370307721674,-1.72365853637262,-0.320733959137913,-1.86236789822503,-0.249036712433786,-1.89475273338948,0.786,-1.85,0.920593612,-2.110598242,0.697164762000001,-1.910399469,0.635501963,-2.203993915,0.412073113,-2.003795142,FALSE,"null","null",277,"null",238,3,277,2,0.425385885,-2.006591185,0.307931647918506
-0.228816853,-1.915656779,-0.327338271603359,-1.75602544433534,-0.526733806802594,-2.35511221654018,-0.532402217602243,-1.97276486518133,0.17,-1.85,0.271744937,-1.676201177,-0.0273568649999996,-1.653003937,0.102104638,-1.923632316,-0.196997165,-1.900435076,TRUE,"L","1stO",63,"null",283,4,321,2,-0.228816853,-1.915656779,-0.345283910986745
-0.021849425,-1.646265164,-0.177326960012866,-1.40653183723399,-0.659573415043725,-1.57117123683219,-0.771494972544482,-1.60962342275041,0.338,-1.85,0.421068877,-1.677481877,0.172449925,-1.509587217,0.15135836,-1.808844875,-0.097260592,-1.640950214,TRUE,"f2","f3",304,"null",271,5,309,2,-0.021849425,-1.646265164,0.171276736598086
0.211877416,-1.839794628,0.127256605439737,-1.66840364617329,0.0658351311702638,-2.01622032606017,-0.332917006330753,-2.03741863856919,0.604,-1.85,0.711092572,-1.697106,0.420065637,-1.624282084,0.502511743,-1.912730761,0.211484808,-1.839906845,FALSE,"null","null",290,"null",252,7,290,2,0.211877416,-1.839794628,-0.177489388007568
0.388375963,-1.666087638,0.71334933868176,-1.57404663667622,-0.182193490489852,-1.71034495727733,-0.198613430722061,-1.59786229982418,0.772,-1.85,0.773876828,-1.5947138,0.491103102,-1.494518889,0.545718627,-1.789505574,0.262944901,-1.689310663,FALSE,"null","null",278,"null",240,8,278,2,0.388375963,-1.666087638,-0.0821591963225439
0.196314482,-1.775901937,-0.145787637245578,-1.57191305633719,-0.355815552624824,-2.04279623565074,-0.565744462255101,-1.94203393911145,0.562,-1.85,0.704254571,-1.715158331,0.428473745,-1.597069653,0.464096363,-1.894947194,0.188315537,-1.776858516,FALSE,"null","null",293,"null",255,9,293,2,0.196314482,-1.775901937,-0.0181094131579948
0.228258339,-1.942506764,0.0276351912944685,-1.39282682875724,-0.469675303745494,-1.78777673944205,-0.25572087950846,-1.94032814390343,0.59,-1.85,0.711111548,-2.041570969,0.486751806,-1.842415988,0.426458405,-2.136294715,0.202098663,-1.937139735,TRUE,"f2","2ndO",210,"null",253,10,291,2,0.228258339,-1.942506764,0.303269665748302
-0.025507598,-1.565980364,-0.413804631590769,-1.37338838717366,-0.335725601990027,-1.87856467878572,-0.529946917507369,-1.54733466105241,0.38,-1.85,0.555528919,-1.528844885,0.286682959,-1.395721447,0.305817659,-1.695110597,0.0369717,-1.561987158,TRUE,"f1","1stO",60,"null",270,13,306,2,-0.025507598,-1.565980364,0.0370878115786858
-0.053779211,-1.664934496,-0.26110589707776,-1.61147637170041,-0.684662851204478,-1.81984557756217,-0.488042359855955,-1.85055264759853,0.324,-1.85,0.405868298,-1.617866773,0.132132148,-1.495112872,0.162692226,-1.793552282,-0.111043924,-1.67079838,FALSE,"null","null",310,"null",272,14,310,2,-0.053779211,-1.664934496,-0.00113045844390811
0.327873331,-1.649153831,0.0773045681079689,-1.63695706585432,0.0502069635071735,-1.64342571871226,-0.00150990792603317,-1.58979610579123,0.688,-1.85,0.931135662,-1.570716954,0.65415629,-1.455467538,0.692837054,-1.752963418,0.415857683,-1.637714002,TRUE,"f1","1stO",63,"null",246,16,284,2,0.327873331,-1.649153831,-0.0283823558951154
0.327738132,-1.850285617,0.68028898938687,-1.68812616198658,-0.344873217892155,-2.07012407912523,-0.0482398941082355,-1.94622693282607,0.73,-1.85,0.795845257,-1.792885898,0.519712703,-1.675622037,0.556225498,-1.973391773,0.280092944,-1.856127913,TRUE,"f2","1stO",59,"null",243,17,281,2,0.327738132,-1.850285617,-0.0210983475381833
0.426693014,-1.892516766,-0.115512229968568,-1.71813918912642,-0.0162002639075264,-2.05555570654408,-0.179054156359475,-1.89717193543455,0.828,-1.85,1.10242701,-1.913170173,0.847323179,-1.755303029,0.838158137,-2.055163,0.583054306,-1.897295856,TRUE,"f1","1stO",58,"null",236,19,274,2,0.426693014,-1.892516766,0.131468362979773
0.371527749,-2.018719585,-0.00900430266938201,-1.76468021493024,-0.0894019826823637,-2.33001498656826,0.0459143861447595,-2.11432129308987,0.772,-1.85,0.847381986,-1.98078727,0.576476593,-1.851906441,0.600315217,-2.150957808,0.329409824,-2.022076979,TRUE,"f3","2ndO",193,"null",240,20,278,2,0.371527749,-2.018719585,0.0213675260787792
0.215226572,-1.673797118,-0.0346606176509365,-1.5081500155439,0.13032423570729,-1.93351098661266,-0.399918220754365,-1.69004205650076,0.604,-1.85,0.775076389,-1.582934562,0.494594089,-1.476493594,0.542654657,-1.772618875,0.262172357,-1.666177907,FALSE,"null","null",290,"null",252,21,290,2,0.215226572,-1.673797118,-0.0599817117869428
0.050179229,-1.775161019,-0.448243261935726,-1.64935657574686,-0.350161492798023,-1.96368776608979,-0.290085500130562,-1.94259456721984,0.45,-1.85,0.55718089,-1.679866117,0.274135933,-1.580440004,0.329552872,-1.875277184,0.046507914,-1.775851072,FALSE,"null","null",301,"null",263,22,301,2,0.050179229,-1.775161019,-0.0848766661743246
0.008707524,-1.706680913,-0.502021150021566,-1.49006081306314,-0.474490922414584,-1.90249982587902,-0.586024367449545,-1.85634257399656,0.366,-1.85,0.40401598,-1.659804047,0.128352323,-1.54144211,0.163679707,-1.839354808,-0.11198395,-1.720992871,TRUE,"L","1stO",56,"null",268,23,307,2,0.008707524,-1.706680913,-0.0171183452554276
