"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,-0.393837703563683,0.158962160697358,-0.337892046460138,-0.175207874775905,-0.500913753073159,-0.0261881432064982,0.141917978702937,-0.166502328275614,0.456197768282453,0.0406863172732168,0.184092324712717,0.167013777981822,0.210742256076557,-0.131800179968337,-0.0613631874931793,-0.00547271925973174,TRUE,"L","1stO",56,"null","128","23","315","0.2","0.103002655",-1.691685314,-0.0558899463444676
0,0,-0.29637309951961,0.163783022752059,-0.838984001096733,-0.0544858545607498,-0.541030281914768,0.0269980862948977,0.153282390428786,-0.164691968754306,0.377072136190369,0.033629442392257,0.104966691871368,0.159956903016894,0.131616623966173,-0.138857055065899,-0.140488820352828,-0.0125295944412614,TRUE,"f2","2ndO",223,"null","117","24","303","0.2","0.261207476",-1.69263196,-0.0466296499347686
0,0,-0.258660576471088,0.115369154067425,-0.286806287300006,-0.204618123313024,-0.432582321738257,-0.0436340134840651,0.130744079793225,0.199140169491819,0.562599286608991,0.0501758111593531,0.290493842273884,0.176503271699556,0.317143774892463,-0.122310685261706,0.0450383305573559,0.00401677527849646,TRUE,"L","2ndO",215,"null","121","26","311","0.2","0.122405585",-1.996830368,0.325731707385569
0,0,-0.890413208800809,0.0733042454601307,-0.359298541634331,-0.181332385384844,-0.555100202985228,-0.0459129699609118,0.196594541670744,0.124662219541916,0.34373583976657,0.0306563214624477,0.0716303961680095,0.156983782731697,0.0982803273547457,-0.141830175269139,-0.173825116243814,-0.0155027139998898,FALSE,"null","null",289,"null","102","27","289","0.2","0.404194962",-1.942073278,0.158483114939384
0,0,-0.512920123167549,0.10705904765642,-0.905286321214056,-0.204258491942157,-0.660978306025492,-0.0618738407184568,0.0965288885733629,-0.200185727846809,0.26598828703903,0.0237223515541813,-0.00611715654835079,0.150049812687155,0.0205327741196572,-0.148764144884177,-0.251572669467723,-0.0224366837512039,FALSE,"null","null",296,"null","112","32","296","0.2","0.446363741",-1.640310102,0.111589311236962
0,0,-0.350265317365851,0.139990726318047,-0.49059926959531,-0.179886282850936,-0.615137411361791,-0.00342200996410264,0.0756212133108372,-0.217107943841274,0.427633157527827,0.0381387624696843,0.155527713911082,0.164466223078246,0.182177645360059,-0.134347734102219,-0.0899277992566646,-0.00802027350024574,FALSE,"null","null",321,"null","130","33","321","0.2","0.095810873",-1.632398528,0.00658868236107564
0,0,-0.26228009188161,0.137674295598689,-0.527399958081415,-0.197345856059838,-0.439766276752767,0.00206109681959642,0.194012135100666,-0.0685967035194006,0.484835220873356,0.0432403685269019,0.212729776449148,0.169567829026418,0.239379708206071,-0.129246127829138,-0.0327257352201531,-0.0029186673930977,FALSE,"null","null",321,"null","139","34","321","0.2","-0.027975117",-1.793856707,-0.0635185104909104
0,0,-1.23064674288656,-0.180861949703573,-0.746937827169634,-0.236765649737824,-0.556054697532778,-0.0512173454405826,0.203817461832025,-0.0176332130333263,0.132584478409843,0.0118246395075455,-0.139520966035121,0.138152100072954,-0.112871032653352,-0.160661857507717,-0.384976477098316,-0.0343343969423088,TRUE,"f1","2ndO",229,"null","128","35","315","0.2","0.062376964",-1.778354344,0.271496030904699
0,0,0.409964895550626,0.186762651847338,-0.119232437629024,-0.201008462827393,-0.128825971774119,0.0235851923673643,0.187284546569061,-0.138309280846194,0.831998166990188,0.0742023388679519,0.559892722828297,0.200529799620262,0.58654265491319,-0.0982841578196476,0.314437210751298,0.0280433029326627,TRUE,"L","2ndO",228,"null","145","36","338","0.2","-0.260798213",-1.71948637,-0.041015056728227
0,0,-1.04621228752979,0.105229417016023,-0.828203827495908,-0.147182031001105,-0.588563027495221,-0.0501099145793569,0.174721545425918,0.0165102683715971,0.193878276022692,0.0172911697493436,-0.0782271680368969,0.143618630455762,-0.0515772363179307,-0.15519532612838,-0.32368268037752,-0.0288678654219612,FALSE,"null","null",296,"null","108","39","296","0.2","0.344671752",-1.857759694,0.0499857589521666
0,0,-0.466212000670238,0.0949496693749912,-0.802292527413757,-0.122767124050572,-0.679074206656154,-0.275894032526829,0.235618930955971,-0.0790385513248938,0.272964193953873,0.0243445026950657,0.000858749786377684,0.150671962487029,0.0275086828317561,-0.148141994751608,-0.244596761506492,-0.0218145339743306,FALSE,"null","null",290,"null","106","40","290","0.2","0.385337433",-1.731889649,0.171593527340042
0,0,-0.543980946198399,0.092165867775838,-0.684448041760708,-0.203907748646277,-0.809173207062168,-0.0398031822628653,0.192937322214414,-0.136728588947813,0.275090511568369,0.0245341398197993,0.0029850679628939,0.150861600657816,0.029635000172102,-0.14795235721213,-0.24247044442553,-0.0216248964991126,FALSE,"null","null",292,"null","108","41","292","0.2","0.401666867",-1.690226798,0.125326944488523
0,0,-0.354330015218638,0.123006853255688,-0.557870017333741,-0.000157287155558385,-0.600386693667457,-0.166679808500535,0.152078150537244,-0.190284487272902,0.411683739861002,0.0367163024915074,0.139578295771146,0.163043762297198,0.166228228056,-0.135770194633416,-0.105877216020428,-0.00944273382781604,TRUE,"f1","f2",184,"null","104","43","292","0.2","0.421380349",-1.661774833,-0.0134287843973138
0,0,-1.23104598137504,-0.146759566418927,-0.318621250074033,-0.181722075789055,-0.561578619346805,-0.0563474088585573,0.202481657419315,-0.142689644196667,0.249400376483864,0.0222429471408539,-0.0227050675405455,0.14857040822376,0.00394486446338425,-0.150243549346563,-0.268160579561025,-0.0239160882636564,TRUE,"f2","1stO",66,"null","126","47","310","0.2","0.150638209",-1.673068246,0.181713083968645
0,0,-0.355108296166501,0.0995107165793222,-0.65863335915513,-0.228639647139183,-0.533944975324131,-0.0264115879178291,0.184105141786025,0.0282699458156579,0.372523870139474,0.0332238021010157,0.100418426477932,0.159551262937501,0.127068358215894,-0.139262694108275,-0.145037086148168,-0.0129352344991719,FALSE,"null","null",301,"null","119","48","301","0.2","0.264928695",-1.828964194,0.265540725040467
0,0,-0.144762394709569,0.140699668828102,-0.385809110677787,-0.108991594826591,-0.535496219987901,-0.0156602213595972,0.207559125718624,-0.0285276672070463,0.467308255513892,0.0416772138535761,0.195202812303144,0.168004674818741,0.221852743510214,-0.130809282245561,-0.0502527006615131,-0.00448182231795077,FALSE,"null","null",321,"null","139","49","321","0.2","-0.03631466",-1.8135462,0.0382974920014388
0,0,-0.234378406614142,0.128114465701762,-0.720949733539299,-0.170334381282331,-0.499165371050589,-0.0403348058799651,0.0758279729697393,0.214498458283606,0.406528511993146,0.0362565298857862,0.134423067482073,0.162583990729705,0.161072999941818,-0.1362299668549,-0.111032444569255,-0.00990250601098107,TRUE,"f2","1stO",61,"null","111","50","296","0.2","0.397166919",-2.041498053,0.230527877362156
0,0,0.367153645420531,0.221623985850639,0.394428834978411,-0.0311178801410498,-0.285121451800463,-0.0827731971736897,0.0746975345899005,-0.204036506410581,0.924415514389092,0.0824446446818909,0.652310070311556,0.208772104616775,0.678960001983828,-0.0900418527490229,0.406854557572403,0.0362856081284736,TRUE,"L","2ndO",214,"null","123","52","331","0.2","0.027714721",-1.632731974,0.340426336248636
0,0,-0.107197160698119,0.158275566682794,-0.89177785389261,0.112916830367777,-0.5401042422756,-0.0304395282424926,0.173574896913457,-0.0618453851514376,0.393269662993148,0.0350740301573845,0.121164218394044,0.161401491272678,0.147814151089238,-0.137412465882285,-0.124291293833844,-0.011085005713056,TRUE,"f1","1stO",56,"null","106","60","293","0.2","0.377750387",-1.847724783,-0.329931619184609
0,0,0.270383965133516,0.177516617748802,-0.325386936020365,-0.183228644925517,-0.308440069310217,0.0148496247854425,0.208355934357774,-0.110568453865424,0.677087396527153,0.0603865133766814,0.404981952032451,0.186713973722793,0.431631884300162,-0.112099983521831,0.159526439805459,0.0142274768242804,TRUE,"f2","1stO",67,"null","127","61","326","0.2","-0.104407629",-1.732292313,0.0345889122819875
0,0,-0.220376631420228,0.132618622689613,-0.859970875090683,-0.12984200782347,-1.12077132007501,0.00413936562910672,0.21970879852838,-0.0261040140222831,0.256499616257623,0.0228760978090859,-0.0156058274669592,0.149203559198709,0.011044104132941,-0.14961039849239,-0.261061339600333,-0.0232829381027292,TRUE,"f2","2ndO",192,"null","99","62","283","0.2","0.482072618",-1.825806564,-0.00869157762367243
0,0,-0.85834916350354,0.106093591484379,-0.986667100086511,-0.129428110369023,-0.573396969514094,-0.0175875969895077,0.226307268809057,-0.00350268881432421,0.183745205238432,0.0163874447389545,-0.0883602387065903,0.142714905255288,-0.0617103070108455,-0.156099051682227,-0.333815750845776,-0.0297715921598146,FALSE,"null","null",298,"null","113","64","298","0.2","0.267453976",-1.821604017,0.110315459805519
0,0,-0.34216560286346,0.148429296761506,-0.974439521749801,0.0221410328420536,-0.574473798586827,-0.0038236433054462,0.180663019051374,-0.0537497855914647,0.324258336118687,0.0289192066666182,0.0521528915248569,0.155246667298582,0.078802824225396,-0.143567290445852,-0.193302620368434,-0.0172398298138881,TRUE,"f1","1stO",60,"null","109","65","294","0.2","0.362960807",-1.814102048,-0.097553000113788
0,0,-0.422149380347725,0.129857754205528,-0.876993243463251,-0.190415589833238,-0.538194002512083,-0.0486284801171457,0.234886979770703,-0.0635980575629556,0.346034477571276,0.0308613270839581,0.0739290328257937,0.157188787433819,0.100578964938397,-0.14162516968486,-0.171526478820565,-0.0152977091713563,FALSE,"null","null",304,"null","122","68","304","0.2","0.186686773",-1.748821634,0.164382420126318
0,0,-0.221501514706009,0.165770223205044,-0.557248286005867,0.101779221676079,-0.618973806461112,-0.063792196210258,0.199272912220499,0.061994396935763,0.420482874952219,0.0375010595134434,0.148377430520308,0.163828519755492,0.175027362957934,-0.134985437432751,-0.097078081473977,-0.00865797719070205,TRUE,"f1","1stO",56,"null","112","71","300","0.2","0.294347171",-1.971535659,-0.320022322377381
0,0,-0.43194729480907,0.138962119910036,-0.623118915208164,0.0722187535883504,-0.727713452562452,-0.0771573296941924,0.17946015216354,-0.139457512217901,0.305722399996353,0.027266066229591,0.0336169557719746,0.153593526855379,0.0602668879363257,-0.145220430801143,-0.211838556192151,-0.0188929691799638,FALSE,"null","null",287,"null","106","72","287","0.2","0.453992829",-1.728395764,-0.0960490877818081
0,0,-0.619481167304405,0.0828440085205807,-1.06001335335226,-0.170071623261755,-0.755605695805339,-0.0930914695313503,0.0864137789511552,0.223115838875886,0.0460442682903073,0.00410649029548224,-0.226061173751086,0.130433953887356,-0.199411245938982,-0.168380003886558,-0.471516688213857,-0.0420525393223223,TRUE,"f3","1stO",66,"null","120","73","305","0.2","0.257881242",-2.046773226,0.235656244469555
0,0,-0.0985519094066303,0.173535286411293,-0.596543592724356,-0.00262844097888638,-0.540814229132591,-0.179961168297179,0.126524322046886,-0.201914262410673,0.486990173821576,0.0434325595139168,0.214884729579223,0.16976001923954,0.24153466177523,-0.129053937651683,-0.0305707823248362,-0.00272647693623418,TRUE,"f2","2ndO",209,"null","118","74","302","0.2","0.282033233",-1.668142891,-0.14277153661148
0,0,-0.457504953396612,0.110610442256368,-0.445281178908623,-0.193215564173415,-0.620577007367187,-0.0479935529077657,0.217037913519329,-0.00224749351973146,0.352695577531472,0.0314554019462481,0.0805901339123395,0.157782862163089,0.107240065161984,-0.141031095325225,-0.164865378457149,-0.0147036351083839,TRUE,"f2","1stO",65,"null","116","76","301","0.2","0.235504205",-1.816802695,0.143195802320545
0,0,0.135574962382332,0.196217489528212,0.0234246311075397,-0.195595395502826,-0.310289678484774,-0.0270428176495963,0.222193153419944,-0.0140354765693882,0.725638905794044,0.064716613713565,0.453533462246873,0.191044074274605,0.480183393926284,-0.107769883639779,0.208077950206649,0.0185575779062762,TRUE,"f2","1stO",58,"null","113","77","306","0.2","0.163556876",-1.797854376,0.173331242132656
0,0,-0.329288333173775,0.120399274867196,-0.941115589735369,-0.149686322955799,-0.583554843702859,-0.0503032730403632,0.194168990145558,-0.156759690537441,0.342871808219137,0.0305792622041245,0.0707663640690093,0.156906722291385,0.0974162968517124,-0.141907235066774,-0.174689147343603,-0.0155797739805353,TRUE,"f2","f3",118,"null","102","79","285","0.2","0.487112982",-1.684626363,0.0452032219218199
0,0,-0.146948164421113,0.148829562220342,-0.692018380609548,0.0817930447176445,-0.447066314511032,0.0054026965633041,0.171733940317609,-0.067794347461817,0.486685940865687,0.0434054262848024,0.214580496790905,0.169732886399738,0.241230428540094,-0.129081070505319,-0.030875015534688,-0.00275361039038289,FALSE,"null","null",334,"null","148","80","334","0.2","-0.193647897",-1.816944572,-0.195978728070193
0,0,-0.215039260147975,0.135219637400524,-0.821350606658509,-0.121826128019176,-0.579088193427704,-0.0403105656811438,0.205571574389164,-0.0902167049450249,0.363998671599211,0.0324634763021146,0.0918932271086527,0.158790937001472,0.118543159617259,-0.140023020564718,-0.1535622848733,-0.0136955598653599,TRUE,"f1","1stO",55,"null","109","85","295","0.2","0.33067557",-1.754826988,0.0242411972278613
0,0,-0.271020995821233,0.169583263855821,-0.945560446407209,0.305616745322778,-0.601383140481701,0.0725848617550715,0.158553727863993,-0.126902852798281,0.305548775390394,0.0272505813975824,0.0334433313675297,0.153578042397225,0.0600932631302705,-0.145235915618012,-0.212012180892594,-0.0189084546183699,TRUE,"f2","2ndO",222,"null","126","86","309","0.2","0.142239886",-1.795948206,-0.405571044456669
0,0,-0.243002894784394,0.121575499100605,-0.321666075593675,-0.199738765328338,-0.456996150963175,-0.0331284082993834,0.222291139976102,-0.0350416577114973,0.542143350696871,0.0483514341971977,0.270037906305086,0.174678894384761,0.296687838030377,-0.124135062916363,0.0245823944513725,0.00219239842852064,TRUE,"L","2ndO",198,"null","107","89","298","0.2","0.279068771",-1.777188185,0.173133393681491
0,0,0.358611284286709,0.169589291608316,0.0157757873120394,-0.193302906089761,0.0910329507168562,0.001210639614576,0.216167799604151,-0.0647428937356353,0.826746031116865,0.0737339234539332,0.554640587080055,0.200061383944434,0.581290518607047,-0.0987525729419121,0.309185074570237,0.0275748875485888,TRUE,"f1","1stO",59,"null","128","90","333","0.2","-0.214634105",-1.786834943,-0.00729123291165809
